properties{
  x = 344,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 6,
  x = 344,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 6,
  x = 336,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 6,
  x = 336,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 6,
  x = 456,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 464,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 464,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 472,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 472,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 480,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 480,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 488,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 488,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 496,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 496,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 504,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 504,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 456,
  y = 496,
  width = 8,
  height = 16,
  pattern = "121",
}

teletransporter{
  name = "border_G3_magic_shop_west",
  layer = 7,
  x = -8,
  y = 0,
  width = 8,
  height = 512,
  transition = "scrolling",
  destination_map = "Archived/A Link to the Past/Dark World/Non Playable Zone/Overworld/F3_wooden_bridge_north_npz",
  destination = "_side",
}

teletransporter{
  name = "border_G3_magic_shop_south",
  layer = 7,
  x = 0,
  y = 512,
  width = 512,
  height = 8,
  transition = "scrolling",
  destination_map = "Archived/A Link to the Past/Dark World/Non Playable Zone/Overworld/G4_dark_ruins_npz",
  destination = "_side",
}

teletransporter{
  name = "border_G3_magic_shop_east",
  layer = 7,
  x = 512,
  y = 0,
  width = 8,
  height = 512,
  transition = "scrolling",
  destination_map = "Archived/A Link to the Past/Dark World/Non Playable Zone/Overworld/H3_lake_of_ill_omen_south_npz",
  destination = "_side",
}

teletransporter{
  name = "border_G3_magic_shop_north",
  layer = 7,
  x = 0,
  y = -8,
  width = 512,
  height = 8,
  transition = "scrolling",
  destination_map = "Archived/A Link to the Past/Dark World/Non Playable Zone/Overworld/F1_death_mountain_east_npz",
  destination = "_side",
}

wall{
  name = "coor_zone_23",
  layer = 7,
  x = 0,
  y = 0,
  width = 8,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

