properties{
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 4,
  x = 136,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 152,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 296,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 416,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 128,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 144,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 448,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 456,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 432,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 440,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 416,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 424,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 464,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 472,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 464,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 448,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 432,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 480,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 480,
  y = 48,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 488,
  y = 56,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 496,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 464,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 472,
  y = 72,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 480,
  y = 64,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 448,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 456,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 464,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 432,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 440,
  y = 104,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 448,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 192,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 192,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 4,
  x = 200,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 4,
  x = 176,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 176,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 4,
  x = 184,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 4,
  x = 400,
  y = 304,
  width = 16,
  height = 112,
  pattern = "976",
}

tile{
  layer = 4,
  x = 384,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 400,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 288,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 504,
  y = 256,
  width = 8,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 4,
  x = 464,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 480,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 472,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 488,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 480,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 496,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 432,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 448,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 440,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 456,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 448,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 464,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 400,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 416,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 408,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 424,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 416,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 432,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 496,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 504,
  y = 312,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 496,
  y = 320,
  width = 8,
  height = 96,
  pattern = "977",
}

tile{
  layer = 4,
  x = 32,
  y = 0,
  width = 16,
  height = 64,
  pattern = "907",
}

tile{
  layer = 4,
  x = 0,
  y = 88,
  width = 32,
  height = 8,
  pattern = "959",
}

tile{
  layer = 4,
  x = 56,
  y = 0,
  width = 8,
  height = 64,
  pattern = "972",
}

tile{
  layer = 5,
  x = 464,
  y = 488,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 5,
  x = 440,
  y = 504,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 5,
  x = 488,
  y = 456,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 5,
  x = 496,
  y = 488,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 5,
  x = 368,
  y = 480,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 352,
  y = 496,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 400,
  y = 448,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 384,
  y = 464,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 432,
  y = 416,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 416,
  y = 432,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 448,
  y = 400,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 480,
  y = 272,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 496,
  y = 256,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 464,
  y = 288,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 5,
  x = 32,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 5,
  x = 40,
  y = 72,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 5,
  x = 48,
  y = 64,
  width = 8,
  height = 8,
  pattern = "1044",
}

teletransporter{
  name = "border_H8_river_hylia_south_west",
  layer = 7,
  x = -8,
  y = 0,
  width = 8,
  height = 512,
  transition = "scrolling",
  destination_map = "Archived/A Link to the Past/Dark World/Non Playable Zone/Overworld/F7_ice_lake_npz",
  destination = "_side",
}

teletransporter{
  name = "border_H8_river_hylia_south_north",
  layer = 7,
  x = 0,
  y = -8,
  width = 512,
  height = 8,
  transition = "scrolling",
  destination_map = "Archived/A Link to the Past/Dark World/Non Playable Zone/Overworld/H7_river_hylia_north_npz",
  destination = "_side",
}

wall{
  name = "coor_zone_37",
  layer = 7,
  x = 0,
  y = 0,
  width = 8,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

